  3.2335E+00  1.6524E-05  1.7687E-05  1.9239E-05  1.9239E-05  5.1431E-05
  3.2340E+00  1.6489E-05  1.7650E-05  1.9199E-05  1.9199E-05  5.1252E-05
  3.2346E+00  1.6455E-05  1.7613E-05  1.9158E-05  1.9158E-05  5.1073E-05
  3.2351E+00  1.6420E-05  1.7576E-05  1.9118E-05  1.9118E-05  5.0894E-05
  3.2356E+00  1.6386E-05  1.7539E-05  1.9077E-05  1.9077E-05  5.0717E-05
  3.2361E+00  1.6352E-05  1.7503E-05  1.9037E-05  1.9037E-05  5.0541E-05
  3.2366E+00  1.6318E-05  1.7466E-05  1.8998E-05  1.8998E-05  5.0365E-05
  3.2371E+00  1.6284E-05  1.7430E-05  1.8958E-05  1.8958E-05  5.0190E-05
  3.2376E+00  1.6250E-05  1.7394E-05  1.8918E-05  1.8918E-05  5.0016E-05
  3.2381E+00  1.6217E-05  1.7358E-05  1.8879E-05  1.8879E-05  4.9843E-05
  3.2386E+00  1.6183E-05  1.7322E-05  1.8840E-05  1.8840E-05  4.9670E-05
  3.2391E+00  1.6150E-05  1.7286E-05  1.8801E-05  1.8801E-05  4.9499E-05
  3.2396E+00  1.6117E-05  1.7250E-05  1.8762E-05  1.8762E-05  4.9328E-05
  3.2401E+00  1.6084E-05  1.7215E-05  1.8723E-05  1.8723E-05  4.9158E-05
  3.2406E+00  1.6051E-05  1.7179E-05  1.8684E-05  1.8684E-05  4.8988E-05
  3.2411E+00  1.6018E-05  1.7144E-05  1.8646E-05  1.8646E-05  4.8820E-05
  3.2416E+00  1.5985E-05  1.7109E-05  1.8608E-05  1.8608E-05  4.8652E-05
  3.2421E+00  1.5953E-05  1.7074E-05  1.8570E-05  1.8570E-05  4.8485E-05
  3.2426E+00  1.5920E-05  1.7040E-05  1.8532E-05  1.8532E-05  4.8319E-05
  3.2431E+00  1.5888E-05  1.7005E-05  1.8494E-05  1.8494E-05  4.8153E-05
  3.2436E+00  1.5856E-05  1.6971E-05  1.8456E-05  1.8456E-05  4.7988E-05
  3.2441E+00  1.5824E-05  1.6936E-05  1.8419E-05  1.8419E-05  4.7824E-05
  3.2446E+00  1.5792E-05  1.6902E-05  1.8381E-05  1.8381E-05  4.7661E-05
  3.2451E+00  1.5760E-05  1.6868E-05  1.8344E-05  1.8344E-05  4.7499E-05
  3.2456E+00  1.5728E-05  1.6834E-05  1.8307E-05  1.8307E-05  4.7337E-05
  3.2460E+00  1.5697E-05  1.6800E-05  1.8270E-05  1.8270E-05  4.7176E-05
  3.2465E+00  1.5665E-05  1.6767E-05  1.8233E-05  1.8233E-05  4.7016E-05
  3.2470E+00  1.5634E-05  1.6733E-05  1.8196E-05  1.8196E-05  4.6856E-05
  3.2475E+00  1.5603E-05  1.6700E-05  1.8160E-05  1.8160E-05  4.6697E-05
  3.2480E+00  1.5572E-05  1.6666E-05  1.8124E-05  1.8124E-05  4.6539E-05
  3.2485E+00  1.5541E-05  1.6633E-05  1.8087E-05  1.8087E-05  4.6382E-05
  3.2490E+00  1.5510E-05  1.6600E-05  1.8051E-05  1.8051E-05  4.6225E-05
  3.2495E+00  1.5479E-05  1.6567E-05  1.8015E-05  1.8015E-05  4.6069E-05
  3.2500E+00  1.5449E-05  1.6535E-05  1.7980E-05  1.7980E-05  4.5914E-05
  3.2505E+00  1.5419E-05  1.6502E-05  1.7944E-05  1.7944E-05  4.5759E-05
  3.2510E+00  1.5388E-05  1.6469E-05  1.7908E-05  1.7908E-05  4.5605E-05
  3.2514E+00  1.5358E-05  1.6437E-05  1.7873E-05  1.7873E-05  4.5452E-05
  3.2519E+00  1.5328E-05  1.6405E-05  1.7838E-05  1.7838E-05  4.5300E-05
  3.2524E+00  1.5298E-05  1.6373E-05  1.7803E-05  1.7803E-05  4.5148E-05
  3.2529E+00  1.5268E-05  1.6341E-05  1.7768E-05  1.7768E-05  4.4997E-05
  3.2534E+00  1.5238E-05  1.6309E-05  1.7733E-05  1.7733E-05  4.4846E-05
  3.2539E+00  1.5209E-05  1.6277E-05  1.7698E-05  1.7698E-05  4.4696E-05
  3.2544E+00  1.5179E-05  1.6245E-05  1.7664E-05  1.7664E-05  4.4547E-05
  3.2548E+00  1.5150E-05  1.6214E-05  1.7629E-05  1.7629E-05  4.4399E-05
  3.2553E+00  1.5121E-05  1.6183E-05  1.7595E-05  1.7595E-05  4.4251E-05
  3.2558E+00  1.5091E-05  1.6151E-05  1.7561E-05  1.7561E-05  4.4104E-05
  3.2563E+00  1.5062E-05  1.6120E-05  1.7527E-05  1.7527E-05  4.3957E-05
  3.2568E+00  1.5033E-05  1.6089E-05  1.7493E-05  1.7493E-05  4.3811E-05
  3.2572E+00  1.5005E-05  1.6058E-05  1.7459E-05  1.7459E-05  4.3666E-05
  3.2577E+00  1.4976E-05  1.6027E-05  1.7426E-05  1.7426E-05  4.3522E-05
  3.2582E+00  1.4947E-05  1.5997E-05  1.7392E-05  1.7392E-05  4.3378E-05
  3.2587E+00  1.4919E-05  1.5966E-05  1.7359E-05  1.7359E-05  4.3234E-05
  3.2592E+00  1.4890E-05  1.5936E-05  1.7326E-05  1.7326E-05  4.3092E-05
  3.2596E+00  1.4862E-05  1.5905E-05  1.7292E-05  1.7292E-05  4.2950E-05
  3.2601E+00  1.4834E-05  1.5875E-05  1.7259E-05  1.7259E-05  4.2808E-05
  3.2606E+00  1.4806E-05  1.5845E-05  1.7227E-05  1.7227E-05  4.2667E-05
  3.2611E+00  1.4778E-05  1.5815E-05  1.7194E-05  1.7194E-05  4.2527E-05
  3.2616E+00  1.4750E-05  1.5785E-05  1.7161E-05  1.7161E-05  4.2388E-05
  3.2620E+00  1.4722E-05  1.5756E-05  1.7129E-05  1.7129E-05  4.2249E-05
  3.2625E+00  1.4695E-05  1.5726E-05  1.7096E-05  1.7096E-05  4.2110E-05
  3.2630E+00  1.4667E-05  1.5697E-05  1.7064E-05  1.7064E-05  4.1973E-05
  3.2635E+00  1.4640E-05  1.5667E-05  1.7032E-05  1.7032E-05  4.1835E-05
  3.2639E+00  1.4612E-05  1.5638E-05  1.7000E-05  1.7000E-05  4.1699E-05
  3.2644E+00  1.4585E-05  1.5609E-05  1.6968E-05  1.6968E-05  4.1563E-05
  3.2649E+00  1.4558E-05  1.5580E-05  1.6936E-05  1.6936E-05  4.1427E-05
  3.2653E+00  1.4531E-05  1.5551E-05  1.6905E-05  1.6905E-05  4.1293E-05
  3.2658E+00  1.4504E-05  1.5522E-05  1.6873E-05  1.6873E-05  4.1158E-05
  3.2663E+00  1.4477E-05  1.5493E-05  1.6842E-05  1.6842E-05  4.1025E-05
  3.2668E+00  1.4451E-05  1.5464E-05  1.6811E-05  1.6811E-05  4.0892E-05
  3.2672E+00  1.4424E-05  1.5436E-05  1.6780E-05  1.6780E-05  4.0759E-05
  3.2677E+00  1.4397E-05  1.5407E-05  1.6749E-05  1.6749E-05  4.0627E-05
  3.2682E+00  1.4371E-05  1.5379E-05  1.6718E-05  1.6718E-05  4.0496E-05
  3.2686E+00  1.4345E-05  1.5351E-05  1.6687E-05  1.6687E-05  4.0365E-05
  3.2691E+00  1.4318E-05  1.5323E-05  1.6656E-05  1.6656E-05  4.0235E-05
  3.2696E+00  1.4292E-05  1.5295E-05  1.6626E-05  1.6626E-05  4.0106E-05
  3.2700E+00  1.4266E-05  1.5267E-05  1.6595E-05  1.6595E-05  3.9976E-05
  3.2705E+00  1.4240E-05  1.5239E-05  1.6565E-05  1.6565E-05  3.9848E-05
  3.2710E+00  1.4215E-05  1.5211E-05  1.6535E-05  1.6535E-05  3.9720E-05
  3.2714E+00  1.4189E-05  1.5184E-05  1.6504E-05  1.6504E-05  3.9593E-05
  3.2719E+00  1.4163E-05  1.5156E-05  1.6474E-05  1.6474E-05  3.9466E-05
  3.2724E+00  1.4138E-05  1.5129E-05  1.6445E-05  1.6445E-05  3.9339E-05
  3.2728E+00  1.4112E-05  1.5102E-05  1.6415E-05  1.6415E-05  3.9213E-05
  3.2733E+00  1.4087E-05  1.5075E-05  1.6385E-05  1.6385E-05  3.9088E-05
  3.2738E+00  1.4062E-05  1.5047E-05  1.6355E-05  1.6355E-05  3.8963E-05
  3.2742E+00  1.4036E-05  1.5020E-05  1.6326E-05  1.6326E-05  3.8839E-05
  3.2747E+00  1.4011E-05  1.4994E-05  1.6297E-05  1.6297E-05  3.8716E-05
  3.2751E+00  1.3986E-05  1.4967E-05  1.6267E-05  1.6267E-05  3.8592E-05
  3.2756E+00  1.3961E-05  1.4940E-05  1.6238E-05  1.6238E-05  3.8470E-05
  3.2761E+00  1.3937E-05  1.4914E-05  1.6209E-05  1.6209E-05  3.8348E-05
  3.2765E+00  1.3912E-05  1.4887E-05  1.6180E-05  1.6180E-05  3.8226E-05
  3.2770E+00  1.3887E-05  1.4861E-05  1.6152E-05  1.6152E-05  3.8105E-05
  3.2774E+00  1.3863E-05  1.4834E-05  1.6123E-05  1.6123E-05  3.7984E-05
  3.2779E+00  1.3838E-05  1.4808E-05  1.6094E-05  1.6094E-05  3.7864E-05
  3.2784E+00  1.3814E-05  1.4782E-05  1.6066E-05  1.6066E-05  3.7745E-05
  3.2788E+00  1.3790E-05  1.4756E-05  1.6037E-05  1.6037E-05  3.7626E-05
  3.2793E+00  1.3765E-05  1.4730E-05  1.6009E-05  1.6009E-05  3.7507E-05
  3.2797E+00  1.3741E-05  1.4704E-05  1.5981E-05  1.5981E-05  3.7389E-05
  3.2802E+00  1.3717E-05  1.4679E-05  1.5953E-05  1.5953E-05  3.7272E-05
  3.2806E+00  1.3693E-05  1.4653E-05  1.5925E-05  1.5925E-05  3.7155E-05
  3.2811E+00  1.3670E-05  1.4628E-05  1.5897E-05  1.5897E-05  3.7038E-05
  3.2816E+00  1.3646E-05  1.4602E-05  1.5869E-05  1.5869E-05  3.6922E-05
  3.2820E+00  1.3622E-05  1.4577E-05  1.5842E-05  1.5842E-05  3.6806E-05
  3.2825E+00  1.3599E-05  1.4551E-05  1.5814E-05  1.5814E-05  3.6691E-05
  3.2829E+00  1.3575E-05  1.4526E-05  1.5787E-05  1.5787E-05  3.6577E-05
  3.2834E+00  1.3552E-05  1.4501E-05  1.5759E-05  1.5759E-05  3.6462E-05
  3.2838E+00  1.3528E-05  1.4476E-05  1.5732E-05  1.5732E-05  3.6349E-05
  3.2843E+00  1.3505E-05  1.4451E-05  1.5705E-05  1.5705E-05  3.6235E-05
  3.2847E+00  1.3482E-05  1.4427E-05  1.5678E-05  1.5678E-05  3.6123E-05
  3.2852E+00  1.3459E-05  1.4402E-05  1.5651E-05  1.5651E-05  3.6010E-05
  3.2856E+00  1.3436E-05  1.4377E-05  1.5624E-05  1.5624E-05  3.5899E-05
  3.2861E+00  1.3413E-05  1.4353E-05  1.5597E-05  1.5597E-05  3.5787E-05
  3.2865E+00  1.3390E-05  1.4328E-05  1.5570E-05  1.5570E-05  3.5676E-05
  3.2870E+00  1.3368E-05  1.4304E-05  1.5544E-05  1.5544E-05  3.5566E-05
  3.2874E+00  1.3345E-05  1.4280E-05  1.5517E-05  1.5517E-05  3.5456E-05
  3.2879E+00  1.3322E-05  1.4255E-05  1.5491E-05  1.5491E-05  3.5346E-05
  3.2883E+00  1.3300E-05  1.4231E-05  1.5465E-05  1.5465E-05  3.5237E-05
  3.2888E+00  1.3277E-05  1.4207E-05  1.5438E-05  1.5438E-05  3.5129E-05
  3.2892E+00  1.3255E-05  1.4183E-05  1.5412E-05  1.5412E-05  3.5021E-05
  3.2897E+00  1.3233E-05  1.4160E-05  1.5386E-05  1.5386E-05  3.4913E-05
  3.2901E+00  1.3211E-05  1.4136E-05  1.5360E-05  1.5360E-05  3.4806E-05
  3.2905E+00  1.3189E-05  1.4112E-05  1.5335E-05  1.5335E-05  3.4699E-05
  3.2910E+00  1.3167E-05  1.4089E-05  1.5309E-05  1.5309E-05  3.4592E-05
  3.2914E+00  1.3145E-05  1.4065E-05  1.5283E-05  1.5283E-05  3.4486E-05
  3.2919E+00  1.3123E-05  1.4042E-05  1.5258E-05  1.5258E-05  3.4381E-05
  3.2923E+00  1.3101E-05  1.4018E-05  1.5232E-05  1.5232E-05  3.4276E-05
  3.2928E+00  1.3079E-05  1.3995E-05  1.5207E-05  1.5207E-05  3.4171E-05
  3.2932E+00  1.3058E-05  1.3972E-05  1.5182E-05  1.5182E-05  3.4067E-05
  3.2937E+00  1.3036E-05  1.3949E-05  1.5156E-05  1.5156E-05  3.3963E-05
  3.2941E+00  1.3015E-05  1.3926E-05  1.5131E-05  1.5131E-05  3.3859E-05
  3.2945E+00  1.2993E-05  1.3903E-05  1.5106E-05  1.5106E-05  3.3756E-05
  3.2950E+00  1.2972E-05  1.3880E-05  1.5081E-05  1.5081E-05  3.3654E-05
  3.2954E+00  1.2951E-05  1.3857E-05  1.5056E-05  1.5056E-05  3.3552E-05
  3.2959E+00  1.2930E-05  1.3834E-05  1.5032E-05  1.5032E-05  3.3450E-05
  3.2963E+00  1.2908E-05  1.3812E-05  1.5007E-05  1.5007E-05  3.3349E-05
  3.2967E+00  1.2887E-05  1.3789E-05  1.4982E-05  1.4982E-05  3.3248E-05
  3.2972E+00  1.2866E-05  1.3767E-05  1.4958E-05  1.4958E-05  3.3147E-05
  3.2976E+00  1.2846E-05  1.3744E-05  1.4934E-05  1.4934E-05  3.3047E-05
  3.2981E+00  1.2825E-05  1.3722E-05  1.4909E-05  1.4909E-05  3.2947E-05
  3.2985E+00  1.2804E-05  1.3700E-05  1.4885E-05  1.4885E-05  3.2848E-05
  3.2989E+00  1.2783E-05  1.3678E-05  1.4861E-05  1.4861E-05  3.2749E-05
  3.2994E+00  1.2763E-05  1.3656E-05  1.4837E-05  1.4837E-05  3.2651E-05
  3.2998E+00  1.2742E-05  1.3634E-05  1.4813E-05  1.4813E-05  3.2552E-05
  3.3002E+00  1.2722E-05  1.3612E-05  1.4789E-05  1.4789E-05  3.2455E-05
  3.3007E+00  1.2701E-05  1.3590E-05  1.4765E-05  1.4765E-05  3.2357E-05
  3.3011E+00  1.2681E-05  1.3568E-05  1.4741E-05  1.4741E-05  3.2260E-05
  3.3015E+00  1.2661E-05  1.3547E-05  1.4718E-05  1.4718E-05  3.2164E-05
  3.3020E+00  1.2641E-05  1.3525E-05  1.4694E-05  1.4694E-05  3.2068E-05
  3.3024E+00  1.2621E-05  1.3503E-05  1.4671E-05  1.4671E-05  3.1972E-05
  3.3028E+00  1.2601E-05  1.3482E-05  1.4647E-05  1.4647E-05  3.1877E-05
  3.3033E+00  1.2581E-05  1.3461E-05  1.4624E-05  1.4624E-05  3.1781E-05
  3.3037E+00  1.2561E-05  1.3439E-05  1.4601E-05  1.4601E-05  3.1687E-05
  3.3041E+00  1.2541E-05  1.3418E-05  1.4577E-05  1.4577E-05  3.1593E-05
  3.3046E+00  1.2521E-05  1.3397E-05  1.4554E-05  1.4554E-05  3.1499E-05
  3.3050E+00  1.2501E-05  1.3376E-05  1.4531E-05  1.4531E-05  3.1405E-05
  3.3054E+00  1.2482E-05  1.3355E-05  1.4508E-05  1.4508E-05  3.1312E-05
  3.3059E+00  1.2462E-05  1.3334E-05  1.4486E-05  1.4486E-05  3.1219E-05
  3.3063E+00  1.2443E-05  1.3313E-05  1.4463E-05  1.4463E-05  3.1127E-05
  3.3067E+00  1.2423E-05  1.3292E-05  1.4440E-05  1.4440E-05  3.1035E-05
  3.3071E+00  1.2404E-05  1.3271E-05  1.4417E-05  1.4417E-05  3.0943E-05
  3.3076E+00  1.2385E-05  1.3251E-05  1.4395E-05  1.4395E-05  3.0852E-05
  3.3080E+00  1.2365E-05  1.3230E-05  1.4372E-05  1.4372E-05  3.0761E-05
  3.3084E+00  1.2346E-05  1.3210E-05  1.4350E-05  1.4350E-05  3.0670E-05
  3.3089E+00  1.2327E-05  1.3189E-05  1.4328E-05  1.4328E-05  3.0580E-05
  3.3093E+00  1.2308E-05  1.3169E-05  1.4306E-05  1.4306E-05  3.0490E-05
  3.3097E+00  1.2289E-05  1.3148E-05  1.4283E-05  1.4283E-05  3.0400E-05
  3.3101E+00  1.2270E-05  1.3128E-05  1.4261E-05  1.4261E-05  3.0311E-05
  3.3106E+00  1.2251E-05  1.3108E-05  1.4239E-05  1.4239E-05  3.0222E-05
  3.3110E+00  1.2233E-05  1.3088E-05  1.4217E-05  1.4217E-05  3.0134E-05
  3.3114E+00  1.2214E-05  1.3068E-05  1.4196E-05  1.4196E-05  3.0046E-05
  3.3118E+00  1.2195E-05  1.3048E-05  1.4174E-05  1.4174E-05  2.9958E-05
  3.3123E+00  1.2177E-05  1.3028E-05  1.4152E-05  1.4152E-05  2.9870E-05
  3.3127E+00  1.2158E-05  1.3008E-05  1.4130E-05  1.4130E-05  2.9783E-05
  3.3131E+00  1.2140E-05  1.2988E-05  1.4109E-05  1.4109E-05  2.9696E-05
  3.3135E+00  1.2121E-05  1.2969E-05  1.4087E-05  1.4087E-05  2.9610E-05
  3.3139E+00  1.2103E-05  1.2949E-05  1.4066E-05  1.4066E-05  2.9524E-05
  3.3144E+00  1.2085E-05  1.2929E-05  1.4045E-05  1.4045E-05  2.9438E-05
  3.3148E+00  1.2067E-05  1.2910E-05  1.4023E-05  1.4023E-05  2.9352E-05
  3.3152E+00  1.2048E-05  1.2891E-05  1.4002E-05  1.4002E-05  2.9267E-05
  3.3156E+00  1.2030E-05  1.2871E-05  1.3981E-05  1.3981E-05  2.9182E-05
  3.3161E+00  1.2012E-05  1.2852E-05  1.3960E-05  1.3960E-05  2.9098E-05
  3.3165E+00  1.1994E-05  1.2833E-05  1.3939E-05  1.3939E-05  2.9014E-05
  3.3169E+00  1.1976E-05  1.2813E-05  1.3918E-05  1.3918E-05  2.8930E-05
  3.3173E+00  1.1959E-05  1.2794E-05  1.3897E-05  1.3897E-05  2.8847E-05
  3.3177E+00  1.1941E-05  1.2775E-05  1.3876E-05  1.3876E-05  2.8763E-05
  3.3181E+00  1.1923E-05  1.2756E-05  1.3856E-05  1.3856E-05  2.8680E-05
  3.3186E+00  1.1905E-05  1.2737E-05  1.3835E-05  1.3835E-05  2.8598E-05
  3.3190E+00  1.1888E-05  1.2718E-05  1.3814E-05  1.3814E-05  2.8516E-05
  3.3194E+00  1.1870E-05  1.2700E-05  1.3794E-05  1.3794E-05  2.8434E-05
  3.3198E+00  1.1853E-05  1.2681E-05  1.3774E-05  1.3774E-05  2.8352E-05
  3.3202E+00  1.1835E-05  1.2662E-05  1.3753E-05  1.3753E-05  2.8271E-05
  3.3206E+00  1.1818E-05  1.2644E-05  1.3733E-05  1.3733E-05  2.8190E-05
  3.3211E+00  1.1801E-05  1.2625E-05  1.3713E-05  1.3713E-05  2.8109E-05
  3.3215E+00  1.1783E-05  1.2607E-05  1.3692E-05  1.3692E-05  2.8029E-05
  3.3219E+00  1.1766E-05  1.2588E-05  1.3672E-05  1.3672E-05  2.7949E-05
  3.3223E+00  1.1749E-05  1.2570E-05  1.3652E-05  1.3652E-05  2.7869E-05
  3.3227E+00  1.1732E-05  1.2551E-05  1.3632E-05  1.3632E-05  2.7790E-05
  3.3231E+00  1.1715E-05  1.2533E-05  1.3612E-05  1.3612E-05  2.7711E-05
  3.3235E+00  1.1698E-05  1.2515E-05  1.3593E-05  1.3593E-05  2.7632E-05
  3.3240E+00  1.1681E-05  1.2497E-05  1.3573E-05  1.3573E-05  2.7553E-05
  3.3244E+00  1.1664E-05  1.2479E-05  1.3553E-05  1.3553E-05  2.7475E-05
  3.3248E+00  1.1647E-05  1.2461E-05  1.3534E-05  1.3534E-05  2.7397E-05
  3.3252E+00  1.1631E-05  1.2443E-05  1.3514E-05  1.3514E-05  2.7319E-05
  3.3256E+00  1.1614E-05  1.2425E-05  1.3494E-05  1.3494E-05  2.7242E-05
  3.3260E+00  1.1597E-05  1.2407E-05  1.3475E-05  1.3475E-05  2.7165E-05
  3.3264E+00  1.1581E-05  1.2389E-05  1.3456E-05  1.3456E-05  2.7088E-05
  3.3268E+00  1.1564E-05  1.2372E-05  1.3436E-05  1.3436E-05  2.7012E-05
  3.3272E+00  1.1548E-05  1.2354E-05  1.3417E-05  1.3417E-05  2.6935E-05
  3.3276E+00  1.1531E-05  1.2336E-05  1.3398E-05  1.3398E-05  2.6860E-05
  3.3281E+00  1.1515E-05  1.2319E-05  1.3379E-05  1.3379E-05  2.6784E-05
  3.3285E+00  1.1498E-05  1.2301E-05  1.3360E-05  1.3360E-05  2.6709E-05
  3.3289E+00  1.1482E-05  1.2284E-05  1.3341E-05  1.3341E-05  2.6633E-05
  3.3293E+00  1.1466E-05  1.2267E-05  1.3322E-05  1.3322E-05  2.6559E-05
  3.3297E+00  1.1450E-05  1.2249E-05  1.3303E-05  1.3303E-05  2.6484E-05
  3.3301E+00  1.1434E-05  1.2232E-05  1.3284E-05  1.3284E-05  2.6410E-05
  3.3305E+00  1.1418E-05  1.2215E-05  1.3265E-05  1.3265E-05  2.6336E-05
  3.3309E+00  1.1402E-05  1.2198E-05  1.3247E-05  1.3247E-05  2.6262E-05
  3.3313E+00  1.1386E-05  1.2181E-05  1.3228E-05  1.3228E-05  2.6189E-05
  3.3317E+00  1.1370E-05  1.2163E-05  1.3209E-05  1.3209E-05  2.6116E-05
  3.3321E+00  1.1354E-05  1.2146E-05  1.3191E-05  1.3191E-05  2.6043E-05
  3.3325E+00  1.1338E-05  1.2130E-05  1.3172E-05  1.3172E-05  2.5970E-05
  3.3329E+00  1.1322E-05  1.2113E-05  1.3154E-05  1.3154E-05  2.5898E-05
  3.3333E+00  1.1307E-05  1.2096E-05  1.3136E-05  1.3136E-05  2.5826E-05
  3.3337E+00  1.1291E-05  1.2079E-05  1.3117E-05  1.3117E-05  2.5754E-05
  3.3341E+00  1.1275E-05  1.2062E-05  1.3099E-05  1.3099E-05  2.5683E-05
  3.3345E+00  1.1260E-05  1.2046E-05  1.3081E-05  1.3081E-05  2.5612E-05
  3.3349E+00  1.1244E-05  1.2029E-05  1.3063E-05  1.3063E-05  2.5541E-05
  3.3353E+00  1.1229E-05  1.2013E-05  1.3045E-05  1.3045E-05  2.5470E-05
  3.3357E+00  1.1213E-05  1.1996E-05  1.3027E-05  1.3027E-05  2.5399E-05
  3.3361E+00  1.1198E-05  1.1980E-05  1.3009E-05  1.3009E-05  2.5329E-05
  3.3365E+00  1.1183E-05  1.1963E-05  1.2991E-05  1.2991E-05  2.5259E-05
  3.3369E+00  1.1167E-05  1.1947E-05  1.2973E-05  1.2973E-05  2.5190E-05
  3.3373E+00  1.1152E-05  1.1931E-05  1.2956E-05  1.2956E-05  2.5120E-05
  3.3377E+00  1.1137E-05  1.1914E-05  1.2938E-05  1.2938E-05  2.5051E-05
  3.3381E+00  1.1122E-05  1.1898E-05  1.2920E-05  1.2920E-05  2.4982E-05
  3.3385E+00  1.1107E-05  1.1882E-05  1.2903E-05  1.2903E-05  2.4913E-05
  3.3389E+00  1.1092E-05  1.1866E-05  1.2885E-05  1.2885E-05  2.4845E-05
  3.3393E+00  1.1077E-05  1.1850E-05  1.2868E-05  1.2868E-05  2.4777E-05
  3.3397E+00  1.1062E-05  1.1834E-05  1.2850E-05  1.2850E-05  2.4709E-05
  3.3401E+00  1.1047E-05  1.1818E-05  1.2833E-05  1.2833E-05  2.4641E-05
  3.3405E+00  1.1032E-05  1.1802E-05  1.2816E-05  1.2816E-05  2.4574E-05
  3.3409E+00  1.1018E-05  1.1786E-05  1.2798E-05  1.2798E-05  2.4507E-05
  3.3413E+00  1.1003E-05  1.1771E-05  1.2781E-05  1.2781E-05  2.4440E-05
  3.3417E+00  1.0988E-05  1.1755E-05  1.2764E-05  1.2764E-05  2.4373E-05
  3.3421E+00  1.0973E-05  1.1739E-05  1.2747E-05  1.2747E-05  2.4307E-05
  3.3425E+00  1.0959E-05  1.1723E-05  1.2730E-05  1.2730E-05  2.4240E-05
  3.3429E+00  1.0944E-05  1.1708E-05  1.2713E-05  1.2713E-05  2.4175E-05
  3.3433E+00  1.0930E-05  1.1692E-05  1.2696E-05  1.2696E-05  2.4109E-05
  3.3437E+00  1.0915E-05  1.1677E-05  1.2679E-05  1.2679E-05  2.4043E-05
  3.3441E+00  1.0901E-05  1.1661E-05  1.2662E-05  1.2662E-05  2.3978E-05
  3.3445E+00  1.0887E-05  1.1646E-05  1.2646E-05  1.2646E-05  2.3913E-05
  3.3449E+00  1.0872E-05  1.1631E-05  1.2629E-05  1.2629E-05  2.3848E-05
  3.3453E+00  1.0858E-05  1.1615E-05  1.2612E-05  1.2612E-05  2.3784E-05
  3.3457E+00  1.0844E-05  1.1600E-05  1.2596E-05  1.2596E-05  2.3719E-05
  3.3461E+00  1.0830E-05  1.1585E-05  1.2579E-05  1.2579E-05  2.3655E-05
  3.3464E+00  1.0815E-05  1.1570E-05  1.2562E-05  1.2562E-05  2.3592E-05
  3.3468E+00  1.0801E-05  1.1555E-05  1.2546E-05  1.2546E-05  2.3528E-05
  3.3472E+00  1.0787E-05  1.1540E-05  1.2530E-05  1.2530E-05  2.3465E-05
  3.3476E+00  1.0773E-05  1.1525E-05  1.2513E-05  1.2513E-05  2.3401E-05
  3.3480E+00  1.0759E-05  1.1510E-05  1.2497E-05  1.2497E-05  2.3338E-05
  3.3484E+00  1.0745E-05  1.1495E-05  1.2481E-05  1.2481E-05  2.3276E-05
  3.3488E+00  1.0731E-05  1.1480E-05  1.2465E-05  1.2465E-05  2.3213E-05
  3.3492E+00  1.0718E-05  1.1465E-05  1.2448E-05  1.2448E-05  2.3151E-05
  3.3496E+00  1.0704E-05  1.1450E-05  1.2432E-05  1.2432E-05  2.3089E-05
  3.3500E+00  1.0690E-05  1.1436E-05  1.2416E-05  1.2416E-05  2.3027E-05
  3.3503E+00  1.0676E-05  1.1421E-05  1.2400E-05  1.2400E-05  2.2966E-05
  3.3507E+00  1.0663E-05  1.1406E-05  1.2384E-05  1.2384E-05  2.2904E-05
  3.3511E+00  1.0649E-05  1.1392E-05  1.2368E-05  1.2368E-05  2.2843E-05
  3.3515E+00  1.0636E-05  1.1377E-05  1.2353E-05  1.2353E-05  2.2782E-05
  3.3519E+00  1.0622E-05  1.1363E-05  1.2337E-05  1.2337E-05  2.2721E-05
  3.3523E+00  1.0608E-05  1.1348E-05  1.2321E-05  1.2321E-05  2.2661E-05
  3.3527E+00  1.0595E-05  1.1334E-05  1.2305E-05  1.2305E-05  2.2601E-05
  3.3531E+00  1.0582E-05  1.1319E-05  1.2290E-05  1.2290E-05  2.2541E-05
  3.3534E+00  1.0568E-05  1.1305E-05  1.2274E-05  1.2274E-05  2.2481E-05
  3.3538E+00  1.0555E-05  1.1291E-05  1.2258E-05  1.2258E-05  2.2421E-05
  3.3542E+00  1.0542E-05  1.1277E-05  1.2243E-05  1.2243E-05  2.2362E-05
  3.3546E+00  1.0528E-05  1.1262E-05  1.2227E-05  1.2227E-05  2.2302E-05
  3.3550E+00  1.0515E-05  1.1248E-05  1.2212E-05  1.2212E-05  2.2243E-05
  3.3554E+00  1.0502E-05  1.1234E-05  1.2197E-05  1.2197E-05  2.2185E-05
  3.3557E+00  1.0489E-05  1.1220E-05  1.2181E-05  1.2181E-05  2.2126E-05
  3.3561E+00  1.0476E-05  1.1206E-05  1.2166E-05  1.2166E-05  2.2068E-05
  3.3565E+00  1.0463E-05  1.1192E-05  1.2151E-05  1.2151E-05  2.2009E-05
  3.3569E+00  1.0450E-05  1.1178E-05  1.2136E-05  1.2136E-05  2.1951E-05
  3.3573E+00  1.0437E-05  1.1164E-05  1.2121E-05  1.2121E-05  2.1894E-05
  3.3577E+00  1.0424E-05  1.1150E-05  1.2105E-05  1.2105E-05  2.1836E-05
  3.3580E+00  1.0411E-05  1.1137E-05  1.2090E-05  1.2090E-05  2.1779E-05
