 #_--rr[kpc]--zfe_sub/sol----zfe/sol-----t=2 Gyr------t=3 Gyr-----t=5 Gyr-----t=8 Gyr-----t=10 Gyr------
  1.0229E+03  5.2410E-03  4.2024E-01  1.1374E-06  1.7073E-06  2.8502E-06  4.5712E-06  5.7235E-06
  1.0235E+03  5.2406E-03  4.2024E-01  1.1359E-06  1.7050E-06  2.8464E-06  4.5651E-06  5.7158E-06
  1.0241E+03  5.2401E-03  4.2024E-01  1.1343E-06  1.7028E-06  2.8426E-06  4.5589E-06  5.7081E-06
  1.0247E+03  5.2397E-03  4.2024E-01  1.1328E-06  1.7005E-06  2.8388E-06  4.5528E-06  5.7004E-06
  1.0253E+03  5.2393E-03  4.2024E-01  1.1313E-06  1.6982E-06  2.8350E-06  4.5467E-06  5.6927E-06
  1.0259E+03  5.2389E-03  4.2024E-01  1.1298E-06  1.6959E-06  2.8312E-06  4.5406E-06  5.6851E-06
  1.0265E+03  5.2385E-03  4.2024E-01  1.1283E-06  1.6937E-06  2.8274E-06  4.5345E-06  5.6774E-06
  1.0271E+03  5.2380E-03  4.2024E-01  1.1268E-06  1.6914E-06  2.8236E-06  4.5284E-06  5.6698E-06
  1.0277E+03  5.2376E-03  4.2024E-01  1.1253E-06  1.6891E-06  2.8198E-06  4.5223E-06  5.6622E-06
  1.0283E+03  5.2372E-03  4.2024E-01  1.1238E-06  1.6869E-06  2.8161E-06  4.5163E-06  5.6546E-06
  1.0289E+03  5.2368E-03  4.2024E-01  1.1223E-06  1.6846E-06  2.8123E-06  4.5103E-06  5.6471E-06
  1.0295E+03  5.2364E-03  4.2024E-01  1.1208E-06  1.6824E-06  2.8085E-06  4.5042E-06  5.6395E-06
  1.0301E+03  5.2360E-03  4.2024E-01  1.1193E-06  1.6802E-06  2.8048E-06  4.4982E-06  5.6320E-06
  1.0307E+03  5.2356E-03  4.2024E-01  1.1178E-06  1.6779E-06  2.8011E-06  4.4922E-06  5.6244E-06
  1.0313E+03  5.2351E-03  4.2024E-01  1.1163E-06  1.6757E-06  2.7973E-06  4.4862E-06  5.6169E-06
  1.0319E+03  5.2347E-03  4.2023E-01  1.1148E-06  1.6735E-06  2.7936E-06  4.4802E-06  5.6094E-06
  1.0325E+03  5.2343E-03  4.2023E-01  1.1134E-06  1.6713E-06  2.7899E-06  4.4743E-06  5.6019E-06
  1.0331E+03  5.2339E-03  4.2023E-01  1.1119E-06  1.6690E-06  2.7862E-06  4.4683E-06  5.5945E-06
  1.0337E+03  5.2335E-03  4.2023E-01  1.1104E-06  1.6668E-06  2.7825E-06  4.4624E-06  5.5870E-06
  1.0343E+03  5.2331E-03  4.2023E-01  1.1090E-06  1.6646E-06  2.7788E-06  4.4565E-06  5.5796E-06
  1.0349E+03  5.2327E-03  4.2023E-01  1.1075E-06  1.6624E-06  2.7752E-06  4.4505E-06  5.5722E-06
  1.0355E+03  5.2323E-03  4.2023E-01  1.1060E-06  1.6602E-06  2.7715E-06  4.4446E-06  5.5648E-06
  1.0361E+03  5.2319E-03  4.2023E-01  1.1046E-06  1.6580E-06  2.7678E-06  4.4388E-06  5.5574E-06
  1.0367E+03  5.2315E-03  4.2023E-01  1.1031E-06  1.6558E-06  2.7642E-06  4.4329E-06  5.5500E-06
  1.0373E+03  5.2311E-03  4.2023E-01  1.1017E-06  1.6537E-06  2.7605E-06  4.4270E-06  5.5427E-06
  1.0379E+03  5.2307E-03  4.2023E-01  1.1002E-06  1.6515E-06  2.7569E-06  4.4212E-06  5.5353E-06
  1.0385E+03  5.2303E-03  4.2023E-01  1.0988E-06  1.6493E-06  2.7532E-06  4.4153E-06  5.5280E-06
  1.0391E+03  5.2299E-03  4.2023E-01  1.0973E-06  1.6471E-06  2.7496E-06  4.4095E-06  5.5207E-06
  1.0397E+03  5.2295E-03  4.2023E-01  1.0959E-06  1.6450E-06  2.7460E-06  4.4037E-06  5.5134E-06
  1.0403E+03  5.2291E-03  4.2023E-01  1.0944E-06  1.6428E-06  2.7424E-06  4.3979E-06  5.5061E-06
  1.0409E+03  5.2287E-03  4.2023E-01  1.0930E-06  1.6407E-06  2.7388E-06  4.3921E-06  5.4989E-06
  1.0415E+03  5.2283E-03  4.2023E-01  1.0916E-06  1.6385E-06  2.7352E-06  4.3863E-06  5.4916E-06
  1.0421E+03  5.2279E-03  4.2023E-01  1.0901E-06  1.6364E-06  2.7316E-06  4.3805E-06  5.4844E-06
  1.0427E+03  5.2275E-03  4.2023E-01  1.0887E-06  1.6342E-06  2.7280E-06  4.3748E-06  5.4772E-06
  1.0433E+03  5.2271E-03  4.2023E-01  1.0873E-06  1.6321E-06  2.7244E-06  4.3690E-06  5.4700E-06
  1.0439E+03  5.2267E-03  4.2023E-01  1.0859E-06  1.6299E-06  2.7209E-06  4.3633E-06  5.4628E-06
  1.0445E+03  5.2263E-03  4.2023E-01  1.0845E-06  1.6278E-06  2.7173E-06  4.3576E-06  5.4556E-06
  1.0451E+03  5.2260E-03  4.2023E-01  1.0830E-06  1.6257E-06  2.7137E-06  4.3519E-06  5.4484E-06
  1.0457E+03  5.2256E-03  4.2023E-01  1.0816E-06  1.6236E-06  2.7102E-06  4.3462E-06  5.4413E-06
  1.0463E+03  5.2252E-03  4.2023E-01  1.0802E-06  1.6215E-06  2.7067E-06  4.3405E-06  5.4342E-06
  1.0469E+03  5.2248E-03  4.2022E-01  1.0788E-06  1.6193E-06  2.7031E-06  4.3348E-06  5.4270E-06
  1.0475E+03  5.2244E-03  4.2022E-01  1.0774E-06  1.6172E-06  2.6996E-06  4.3291E-06  5.4199E-06
  1.0481E+03  5.2240E-03  4.2022E-01  1.0760E-06  1.6151E-06  2.6961E-06  4.3235E-06  5.4129E-06
  1.0487E+03  5.2236E-03  4.2022E-01  1.0746E-06  1.6130E-06  2.6926E-06  4.3178E-06  5.4058E-06
  1.0493E+03  5.2233E-03  4.2022E-01  1.0732E-06  1.6109E-06  2.6891E-06  4.3122E-06  5.3987E-06
  1.0499E+03  5.2229E-03  4.2022E-01  1.0718E-06  1.6088E-06  2.6856E-06  4.3066E-06  5.3917E-06
  1.0505E+03  5.2225E-03  4.2022E-01  1.0704E-06  1.6068E-06  2.6821E-06  4.3010E-06  5.3847E-06
  1.0511E+03  5.2221E-03  4.2022E-01  1.0690E-06  1.6047E-06  2.6786E-06  4.2954E-06  5.3776E-06
  1.0517E+03  5.2217E-03  4.2022E-01  1.0677E-06  1.6026E-06  2.6751E-06  4.2898E-06  5.3706E-06
  1.0523E+03  5.2214E-03  4.2022E-01  1.0663E-06  1.6005E-06  2.6717E-06  4.2842E-06  5.3637E-06
  1.0529E+03  5.2210E-03  4.2022E-01  1.0649E-06  1.5985E-06  2.6682E-06  4.2787E-06  5.3567E-06
  1.0535E+03  5.2206E-03  4.2022E-01  1.0635E-06  1.5964E-06  2.6648E-06  4.2731E-06  5.3497E-06
  1.0541E+03  5.2202E-03  4.2022E-01  1.0622E-06  1.5943E-06  2.6613E-06  4.2676E-06  5.3428E-06
  1.0547E+03  5.2198E-03  4.2022E-01  1.0608E-06  1.5923E-06  2.6579E-06  4.2621E-06  5.3359E-06
  1.0553E+03  5.2195E-03  4.2022E-01  1.0594E-06  1.5902E-06  2.6545E-06  4.2566E-06  5.3290E-06
  1.0559E+03  5.2191E-03  4.2022E-01  1.0581E-06  1.5882E-06  2.6510E-06  4.2511E-06  5.3221E-06
  1.0565E+03  5.2187E-03  4.2022E-01  1.0567E-06  1.5861E-06  2.6476E-06  4.2456E-06  5.3152E-06
  1.0571E+03  5.2184E-03  4.2022E-01  1.0553E-06  1.5841E-06  2.6442E-06  4.2401E-06  5.3083E-06
  1.0577E+03  5.2180E-03  4.2022E-01  1.0540E-06  1.5821E-06  2.6408E-06  4.2346E-06  5.3014E-06
  1.0583E+03  5.2176E-03  4.2022E-01  1.0526E-06  1.5800E-06  2.6374E-06  4.2292E-06  5.2946E-06
  1.0589E+03  5.2172E-03  4.2022E-01  1.0513E-06  1.5780E-06  2.6340E-06  4.2237E-06  5.2878E-06
  1.0595E+03  5.2169E-03  4.2022E-01  1.0499E-06  1.5760E-06  2.6306E-06  4.2183E-06  5.2810E-06
  1.0601E+03  5.2165E-03  4.2022E-01  1.0486E-06  1.5740E-06  2.6273E-06  4.2129E-06  5.2742E-06
  1.0607E+03  5.2161E-03  4.2022E-01  1.0472E-06  1.5719E-06  2.6239E-06  4.2074E-06  5.2674E-06
  1.0613E+03  5.2158E-03  4.2022E-01  1.0459E-06  1.5699E-06  2.6205E-06  4.2020E-06  5.2606E-06
  1.0619E+03  5.2154E-03  4.2022E-01  1.0446E-06  1.5679E-06  2.6172E-06  4.1966E-06  5.2538E-06
  1.0625E+03  5.2150E-03  4.2022E-01  1.0432E-06  1.5659E-06  2.6138E-06  4.1913E-06  5.2471E-06
  1.0631E+03  5.2147E-03  4.2021E-01  1.0419E-06  1.5639E-06  2.6105E-06  4.1859E-06  5.2404E-06
  1.0637E+03  5.2143E-03  4.2021E-01  1.0406E-06  1.5619E-06  2.6071E-06  4.1805E-06  5.2336E-06
  1.0643E+03  5.2140E-03  4.2021E-01  1.0393E-06  1.5599E-06  2.6038E-06  4.1752E-06  5.2269E-06
  1.0649E+03  5.2136E-03  4.2021E-01  1.0379E-06  1.5579E-06  2.6005E-06  4.1698E-06  5.2202E-06
  1.0655E+03  5.2132E-03  4.2021E-01  1.0366E-06  1.5560E-06  2.5972E-06  4.1645E-06  5.2136E-06
  1.0661E+03  5.2129E-03  4.2021E-01  1.0353E-06  1.5540E-06  2.5939E-06  4.1592E-06  5.2069E-06
  1.0667E+03  5.2125E-03  4.2021E-01  1.0340E-06  1.5520E-06  2.5906E-06  4.1539E-06  5.2002E-06
  1.0673E+03  5.2122E-03  4.2021E-01  1.0327E-06  1.5500E-06  2.5873E-06  4.1486E-06  5.1936E-06
  1.0679E+03  5.2118E-03  4.2021E-01  1.0314E-06  1.5481E-06  2.5840E-06  4.1433E-06  5.1870E-06
  1.0685E+03  5.2114E-03  4.2021E-01  1.0301E-06  1.5461E-06  2.5807E-06  4.1380E-06  5.1804E-06
  1.0691E+03  5.2111E-03  4.2021E-01  1.0287E-06  1.5441E-06  2.5774E-06  4.1328E-06  5.1738E-06
  1.0697E+03  5.2107E-03  4.2021E-01  1.0274E-06  1.5422E-06  2.5742E-06  4.1275E-06  5.1672E-06
  1.0703E+03  5.2104E-03  4.2021E-01  1.0261E-06  1.5402E-06  2.5709E-06  4.1223E-06  5.1606E-06
  1.0709E+03  5.2100E-03  4.2021E-01  1.0248E-06  1.5383E-06  2.5676E-06  4.1171E-06  5.1541E-06
  1.0715E+03  5.2097E-03  4.2021E-01  1.0236E-06  1.5363E-06  2.5644E-06  4.1118E-06  5.1475E-06
  1.0721E+03  5.2093E-03  4.2021E-01  1.0223E-06  1.5344E-06  2.5612E-06  4.1066E-06  5.1410E-06
  1.0727E+03  5.2090E-03  4.2021E-01  1.0210E-06  1.5325E-06  2.5579E-06  4.1014E-06  5.1345E-06
  1.0733E+03  5.2086E-03  4.2021E-01  1.0197E-06  1.5305E-06  2.5547E-06  4.0962E-06  5.1280E-06
  1.0739E+03  5.2083E-03  4.2021E-01  1.0184E-06  1.5286E-06  2.5515E-06  4.0911E-06  5.1215E-06
  1.0745E+03  5.2079E-03  4.2021E-01  1.0171E-06  1.5267E-06  2.5482E-06  4.0859E-06  5.1150E-06
  1.0751E+03  5.2076E-03  4.2021E-01  1.0158E-06  1.5248E-06  2.5450E-06  4.0807E-06  5.1085E-06
  1.0757E+03  5.2072E-03  4.2021E-01  1.0146E-06  1.5228E-06  2.5418E-06  4.0756E-06  5.1021E-06
  1.0763E+03  5.2069E-03  4.2021E-01  1.0133E-06  1.5209E-06  2.5386E-06  4.0705E-06  5.0956E-06
  1.0769E+03  5.2065E-03  4.2021E-01  1.0120E-06  1.5190E-06  2.5354E-06  4.0653E-06  5.0892E-06
  1.0775E+03  5.2062E-03  4.2021E-01  1.0108E-06  1.5171E-06  2.5323E-06  4.0602E-06  5.0828E-06
  1.0781E+03  5.2058E-03  4.2021E-01  1.0095E-06  1.5152E-06  2.5291E-06  4.0551E-06  5.0764E-06
  1.0787E+03  5.2055E-03  4.2021E-01  1.0082E-06  1.5133E-06  2.5259E-06  4.0500E-06  5.0700E-06
  1.0793E+03  5.2052E-03  4.2021E-01  1.0070E-06  1.5114E-06  2.5227E-06  4.0449E-06  5.0636E-06
  1.0799E+03  5.2048E-03  4.2020E-01  1.0057E-06  1.5095E-06  2.5196E-06  4.0398E-06  5.0573E-06
  1.0805E+03  5.2045E-03  4.2020E-01  1.0045E-06  1.5077E-06  2.5164E-06  4.0348E-06  5.0509E-06
  1.0811E+03  5.2041E-03  4.2020E-01  1.0032E-06  1.5058E-06  2.5133E-06  4.0297E-06  5.0446E-06
  1.0817E+03  5.2038E-03  4.2020E-01  1.0019E-06  1.5039E-06  2.5101E-06  4.0247E-06  5.0382E-06
  1.0823E+03  5.2035E-03  4.2020E-01  1.0007E-06  1.5020E-06  2.5070E-06  4.0196E-06  5.0319E-06
  1.0829E+03  5.2031E-03  4.2020E-01  9.9945E-07  1.5001E-06  2.5039E-06  4.0146E-06  5.0256E-06
  1.0835E+03  5.2028E-03  4.2020E-01  9.9821E-07  1.4983E-06  2.5008E-06  4.0096E-06  5.0193E-06
  1.0841E+03  5.2024E-03  4.2020E-01  9.9697E-07  1.4964E-06  2.4976E-06  4.0046E-06  5.0131E-06
  1.0847E+03  5.2021E-03  4.2020E-01  9.9573E-07  1.4946E-06  2.4945E-06  3.9996E-06  5.0068E-06
  1.0853E+03  5.2018E-03  4.2020E-01  9.9449E-07  1.4927E-06  2.4914E-06  3.9946E-06  5.0006E-06
  1.0859E+03  5.2014E-03  4.2020E-01  9.9326E-07  1.4908E-06  2.4883E-06  3.9896E-06  4.9943E-06
  1.0865E+03  5.2011E-03  4.2020E-01  9.9203E-07  1.4890E-06  2.4852E-06  3.9847E-06  4.9881E-06
  1.0871E+03  5.2008E-03  4.2020E-01  9.9080E-07  1.4871E-06  2.4822E-06  3.9797E-06  4.9819E-06
  1.0877E+03  5.2004E-03  4.2020E-01  9.8957E-07  1.4853E-06  2.4791E-06  3.9748E-06  4.9757E-06
  1.0883E+03  5.2001E-03  4.2020E-01  9.8835E-07  1.4835E-06  2.4760E-06  3.9698E-06  4.9695E-06
  1.0889E+03  5.1998E-03  4.2020E-01  9.8713E-07  1.4816E-06  2.4729E-06  3.9649E-06  4.9633E-06
  1.0895E+03  5.1994E-03  4.2020E-01  9.8591E-07  1.4798E-06  2.4699E-06  3.9600E-06  4.9572E-06
  1.0901E+03  5.1991E-03  4.2020E-01  9.8469E-07  1.4780E-06  2.4668E-06  3.9551E-06  4.9510E-06
  1.0907E+03  5.1988E-03  4.2020E-01  9.8348E-07  1.4761E-06  2.4638E-06  3.9502E-06  4.9449E-06
  1.0913E+03  5.1985E-03  4.2020E-01  9.8226E-07  1.4743E-06  2.4607E-06  3.9453E-06  4.9387E-06
  1.0919E+03  5.1981E-03  4.2020E-01  9.8105E-07  1.4725E-06  2.4577E-06  3.9404E-06  4.9326E-06
  1.0925E+03  5.1978E-03  4.2020E-01  9.7985E-07  1.4707E-06  2.4547E-06  3.9355E-06  4.9265E-06
  1.0931E+03  5.1975E-03  4.2020E-01  9.7864E-07  1.4689E-06  2.4516E-06  3.9307E-06  4.9204E-06
  1.0937E+03  5.1972E-03  4.2020E-01  9.7744E-07  1.4671E-06  2.4486E-06  3.9258E-06  4.9143E-06
  1.0943E+03  5.1968E-03  4.2020E-01  9.7624E-07  1.4653E-06  2.4456E-06  3.9210E-06  4.9083E-06
  1.0949E+03  5.1965E-03  4.2020E-01  9.7504E-07  1.4635E-06  2.4426E-06  3.9162E-06  4.9022E-06
  1.0955E+03  5.1962E-03  4.2020E-01  9.7385E-07  1.4617E-06  2.4396E-06  3.9113E-06  4.8962E-06
  1.0961E+03  5.1959E-03  4.2020E-01  9.7265E-07  1.4599E-06  2.4366E-06  3.9065E-06  4.8901E-06
  1.0967E+03  5.1955E-03  4.2020E-01  9.7146E-07  1.4581E-06  2.4336E-06  3.9017E-06  4.8841E-06
  1.0973E+03  5.1952E-03  4.2020E-01  9.7027E-07  1.4563E-06  2.4306E-06  3.8969E-06  4.8781E-06
  1.0979E+03  5.1949E-03  4.2019E-01  9.6909E-07  1.4545E-06  2.4277E-06  3.8921E-06  4.8721E-06
  1.0985E+03  5.1946E-03  4.2019E-01  9.6790E-07  1.4528E-06  2.4247E-06  3.8874E-06  4.8661E-06
  1.0991E+03  5.1943E-03  4.2019E-01  9.6672E-07  1.4510E-06  2.4217E-06  3.8826E-06  4.8602E-06
  1.0997E+03  5.1940E-03  4.2019E-01  9.6554E-07  1.4492E-06  2.4188E-06  3.8779E-06  4.8542E-06
  1.1003E+03  5.1936E-03  4.2019E-01  9.6436E-07  1.4474E-06  2.4158E-06  3.8731E-06  4.8482E-06
  1.1009E+03  5.1933E-03  4.2019E-01  9.6319E-07  1.4457E-06  2.4129E-06  3.8684E-06  4.8423E-06
  1.1015E+03  5.1930E-03  4.2019E-01  9.6202E-07  1.4439E-06  2.4099E-06  3.8636E-06  4.8364E-06
  1.1021E+03  5.1927E-03  4.2019E-01  9.6085E-07  1.4422E-06  2.4070E-06  3.8589E-06  4.8305E-06
  1.1027E+03  5.1924E-03  4.2019E-01  9.5968E-07  1.4404E-06  2.4040E-06  3.8542E-06  4.8246E-06
  1.1033E+03  5.1921E-03  4.2019E-01  9.5851E-07  1.4387E-06  2.4011E-06  3.8495E-06  4.8187E-06
  1.1039E+03  5.1917E-03  4.2019E-01  9.5735E-07  1.4369E-06  2.3982E-06  3.8448E-06  4.8128E-06
  1.1045E+03  5.1914E-03  4.2019E-01  9.5619E-07  1.4352E-06  2.3953E-06  3.8401E-06  4.8069E-06
  1.1051E+03  5.1911E-03  4.2019E-01  9.5503E-07  1.4334E-06  2.3924E-06  3.8355E-06  4.8011E-06
  1.1057E+03  5.1908E-03  4.2019E-01  9.5387E-07  1.4317E-06  2.3895E-06  3.8308E-06  4.7952E-06
  1.1063E+03  5.1905E-03  4.2019E-01  9.5272E-07  1.4300E-06  2.3866E-06  3.8261E-06  4.7894E-06
  1.1069E+03  5.1902E-03  4.2019E-01  9.5157E-07  1.4282E-06  2.3837E-06  3.8215E-06  4.7836E-06
  1.1075E+03  5.1899E-03  4.2019E-01  9.5042E-07  1.4265E-06  2.3808E-06  3.8169E-06  4.7777E-06
  1.1081E+03  5.1896E-03  4.2019E-01  9.4927E-07  1.4248E-06  2.3779E-06  3.8122E-06  4.7719E-06
  1.1087E+03  5.1893E-03  4.2019E-01  9.4812E-07  1.4230E-06  2.3750E-06  3.8076E-06  4.7662E-06
  1.1093E+03  5.1890E-03  4.2019E-01  9.4698E-07  1.4213E-06  2.3722E-06  3.8030E-06  4.7604E-06
  1.1099E+03  5.1887E-03  4.2019E-01  9.4584E-07  1.4196E-06  2.3693E-06  3.7984E-06  4.7546E-06
  1.1105E+03  5.1883E-03  4.2019E-01  9.4470E-07  1.4179E-06  2.3664E-06  3.7938E-06  4.7489E-06
  1.1111E+03  5.1880E-03  4.2019E-01  9.4356E-07  1.4162E-06  2.3636E-06  3.7892E-06  4.7431E-06
  1.1117E+03  5.1877E-03  4.2019E-01  9.4243E-07  1.4145E-06  2.3607E-06  3.7847E-06  4.7374E-06
  1.1123E+03  5.1874E-03  4.2019E-01  9.4129E-07  1.4128E-06  2.3579E-06  3.7801E-06  4.7317E-06
  1.1129E+03  5.1871E-03  4.2019E-01  9.4016E-07  1.4111E-06  2.3551E-06  3.7755E-06  4.7259E-06
  1.1135E+03  5.1868E-03  4.2019E-01  9.3904E-07  1.4094E-06  2.3522E-06  3.7710E-06  4.7202E-06
  1.1141E+03  5.1865E-03  4.2019E-01  9.3791E-07  1.4077E-06  2.3494E-06  3.7664E-06  4.7146E-06
  1.1147E+03  5.1862E-03  4.2019E-01  9.3679E-07  1.4060E-06  2.3466E-06  3.7619E-06  4.7089E-06
  1.1153E+03  5.1859E-03  4.2019E-01  9.3567E-07  1.4043E-06  2.3438E-06  3.7574E-06  4.7032E-06
  1.1159E+03  5.1856E-03  4.2019E-01  9.3455E-07  1.4027E-06  2.3410E-06  3.7529E-06  4.6975E-06
  1.1165E+03  5.1853E-03  4.2019E-01  9.3343E-07  1.4010E-06  2.3382E-06  3.7484E-06  4.6919E-06
  1.1171E+03  5.1850E-03  4.2019E-01  9.3231E-07  1.3993E-06  2.3354E-06  3.7439E-06  4.6863E-06
  1.1177E+03  5.1847E-03  4.2018E-01  9.3120E-07  1.3976E-06  2.3326E-06  3.7394E-06  4.6806E-06
  1.1183E+03  5.1844E-03  4.2018E-01  9.3009E-07  1.3960E-06  2.3298E-06  3.7349E-06  4.6750E-06
  1.1189E+03  5.1841E-03  4.2018E-01  9.2898E-07  1.3943E-06  2.3270E-06  3.7304E-06  4.6694E-06
  1.1195E+03  5.1838E-03  4.2018E-01  9.2787E-07  1.3926E-06  2.3242E-06  3.7260E-06  4.6638E-06
  1.1201E+03  5.1835E-03  4.2018E-01  9.2677E-07  1.3910E-06  2.3214E-06  3.7215E-06  4.6583E-06
  1.1207E+03  5.1833E-03  4.2018E-01  9.2567E-07  1.3893E-06  2.3187E-06  3.7171E-06  4.6527E-06
  1.1213E+03  5.1830E-03  4.2018E-01  9.2457E-07  1.3877E-06  2.3159E-06  3.7126E-06  4.6471E-06
  1.1219E+03  5.1827E-03  4.2018E-01  9.2347E-07  1.3860E-06  2.3132E-06  3.7082E-06  4.6416E-06
  1.1225E+03  5.1824E-03  4.2018E-01  9.2237E-07  1.3844E-06  2.3104E-06  3.7038E-06  4.6360E-06
  1.1231E+03  5.1821E-03  4.2018E-01  9.2128E-07  1.3827E-06  2.3077E-06  3.6994E-06  4.6305E-06
  1.1237E+03  5.1818E-03  4.2018E-01  9.2019E-07  1.3811E-06  2.3049E-06  3.6950E-06  4.6250E-06
  1.1243E+03  5.1815E-03  4.2018E-01  9.1910E-07  1.3795E-06  2.3022E-06  3.6906E-06  4.6195E-06
  1.1249E+03  5.1812E-03  4.2018E-01  9.1801E-07  1.3778E-06  2.2995E-06  3.6862E-06  4.6140E-06
  1.1255E+03  5.1809E-03  4.2018E-01  9.1692E-07  1.3762E-06  2.2967E-06  3.6818E-06  4.6085E-06
  1.1261E+03  5.1806E-03  4.2018E-01  9.1584E-07  1.3746E-06  2.2940E-06  3.6775E-06  4.6030E-06
  1.1267E+03  5.1803E-03  4.2018E-01  9.1476E-07  1.3729E-06  2.2913E-06  3.6731E-06  4.5976E-06
  1.1273E+03  5.1801E-03  4.2018E-01  9.1368E-07  1.3713E-06  2.2886E-06  3.6688E-06  4.5921E-06
  1.1279E+03  5.1798E-03  4.2018E-01  9.1260E-07  1.3697E-06  2.2859E-06  3.6644E-06  4.5867E-06
  1.1285E+03  5.1795E-03  4.2018E-01  9.1152E-07  1.3681E-06  2.2832E-06  3.6601E-06  4.5812E-06
  1.1291E+03  5.1792E-03  4.2018E-01  9.1045E-07  1.3665E-06  2.2805E-06  3.6557E-06  4.5758E-06
  1.1297E+03  5.1789E-03  4.2018E-01  9.0938E-07  1.3649E-06  2.2778E-06  3.6514E-06  4.5704E-06
  1.1303E+03  5.1786E-03  4.2018E-01  9.0831E-07  1.3633E-06  2.2751E-06  3.6471E-06  4.5650E-06
  1.1309E+03  5.1783E-03  4.2018E-01  9.0724E-07  1.3617E-06  2.2724E-06  3.6428E-06  4.5596E-06
  1.1315E+03  5.1781E-03  4.2018E-01  9.0618E-07  1.3601E-06  2.2698E-06  3.6385E-06  4.5542E-06
  1.1321E+03  5.1778E-03  4.2018E-01  9.0511E-07  1.3585E-06  2.2671E-06  3.6342E-06  4.5488E-06
  1.1327E+03  5.1775E-03  4.2018E-01  9.0405E-07  1.3569E-06  2.2644E-06  3.6300E-06  4.5435E-06
  1.1333E+03  5.1772E-03  4.2018E-01  9.0299E-07  1.3553E-06  2.2618E-06  3.6257E-06  4.5381E-06
  1.1339E+03  5.1769E-03  4.2018E-01  9.0194E-07  1.3537E-06  2.2591E-06  3.6214E-06  4.5328E-06
  1.1345E+03  5.1766E-03  4.2018E-01  9.0088E-07  1.3521E-06  2.2565E-06  3.6172E-06  4.5275E-06
  1.1351E+03  5.1764E-03  4.2018E-01  8.9983E-07  1.3505E-06  2.2538E-06  3.6129E-06  4.5221E-06
  1.1357E+03  5.1761E-03  4.2018E-01  8.9878E-07  1.3489E-06  2.2512E-06  3.6087E-06  4.5168E-06
  1.1363E+03  5.1758E-03  4.2018E-01  8.9773E-07  1.3474E-06  2.2486E-06  3.6045E-06  4.5115E-06
  1.1369E+03  5.1755E-03  4.2018E-01  8.9668E-07  1.3458E-06  2.2459E-06  3.6002E-06  4.5062E-06
  1.1375E+03  5.1753E-03  4.2018E-01  8.9563E-07  1.3442E-06  2.2433E-06  3.5960E-06  4.5010E-06
  1.1381E+03  5.1750E-03  4.2017E-01  8.9459E-07  1.3427E-06  2.2407E-06  3.5918E-06  4.4957E-06
  1.1387E+03  5.1747E-03  4.2017E-01  8.9355E-07  1.3411E-06  2.2381E-06  3.5876E-06  4.4904E-06
  1.1393E+03  5.1744E-03  4.2017E-01  8.9251E-07  1.3395E-06  2.2355E-06  3.5834E-06  4.4852E-06
  1.1399E+03  5.1742E-03  4.2017E-01  8.9147E-07  1.3380E-06  2.2329E-06  3.5792E-06  4.4799E-06
  1.1405E+03  5.1739E-03  4.2017E-01  8.9043E-07  1.3364E-06  2.2303E-06  3.5751E-06  4.4747E-06
  1.1411E+03  5.1736E-03  4.2017E-01  8.8940E-07  1.3349E-06  2.2277E-06  3.5709E-06  4.4695E-06
  1.1417E+03  5.1733E-03  4.2017E-01  8.8837E-07  1.3333E-06  2.2251E-06  3.5667E-06  4.4643E-06
  1.1423E+03  5.1731E-03  4.2017E-01  8.8734E-07  1.3318E-06  2.2225E-06  3.5626E-06  4.4591E-06
  1.1429E+03  5.1728E-03  4.2017E-01  8.8631E-07  1.3302E-06  2.2199E-06  3.5585E-06  4.4539E-06
  1.1435E+03  5.1725E-03  4.2017E-01  8.8528E-07  1.3287E-06  2.2173E-06  3.5543E-06  4.4487E-06
  1.1441E+03  5.1722E-03  4.2017E-01  8.8426E-07  1.3271E-06  2.2148E-06  3.5502E-06  4.4435E-06
  1.1447E+03  5.1720E-03  4.2017E-01  8.8324E-07  1.3256E-06  2.2122E-06  3.5461E-06  4.4384E-06
  1.1453E+03  5.1717E-03  4.2017E-01  8.8222E-07  1.3241E-06  2.2096E-06  3.5420E-06  4.4332E-06
  1.1459E+03  5.1714E-03  4.2017E-01  8.8120E-07  1.3225E-06  2.2071E-06  3.5379E-06  4.4281E-06
  1.1465E+03  5.1712E-03  4.2017E-01  8.8018E-07  1.3210E-06  2.2045E-06  3.5338E-06  4.4229E-06
  1.1471E+03  5.1709E-03  4.2017E-01  8.7917E-07  1.3195E-06  2.2020E-06  3.5297E-06  4.4178E-06
  1.1477E+03  5.1706E-03  4.2017E-01  8.7816E-07  1.3180E-06  2.1994E-06  3.5256E-06  4.4127E-06
  1.1483E+03  5.1704E-03  4.2017E-01  8.7714E-07  1.3165E-06  2.1969E-06  3.5215E-06  4.4076E-06
  1.1489E+03  5.1701E-03  4.2017E-01  8.7614E-07  1.3149E-06  2.1944E-06  3.5174E-06  4.4025E-06
  1.1495E+03  5.1698E-03  4.2017E-01  8.7513E-07  1.3134E-06  2.1919E-06  3.5134E-06  4.3974E-06
  1.1501E+03  5.1696E-03  4.2017E-01  8.7412E-07  1.3119E-06  2.1893E-06  3.5093E-06  4.3923E-06
  1.1507E+03  5.1693E-03  4.2017E-01  8.7312E-07  1.3104E-06  2.1868E-06  3.5053E-06  4.3873E-06
