 #_--rr[kpc]--zfe_sub/sol----zfe/sol-----t=2 Gyr------t=3 Gyr-----t=5 Gyr-----t=8 Gyr-----t=10 Gyr------
  1.2753E+02  1.0479E-01  5.1979E-01  1.1725E-02  3.3103E-02  6.9947E-02  9.7003E-02  1.0311E-01
  1.2813E+02  1.0367E-01  5.1867E-01  1.1361E-02  3.2180E-02  6.8617E-02  9.5784E-02  1.0205E-01
  1.2873E+02  1.0256E-01  5.1756E-01  1.1011E-02  3.1282E-02  6.7306E-02  9.4575E-02  1.0100E-01
  1.2933E+02  1.0147E-01  5.1647E-01  1.0673E-02  3.0407E-02  6.6016E-02  9.3377E-02  9.9952E-02
  1.2993E+02  1.0039E-01  5.1539E-01  1.0347E-02  2.9556E-02  6.4746E-02  9.2189E-02  9.8913E-02
  1.3053E+02  9.9323E-02  5.1432E-01  1.0033E-02  2.8727E-02  6.3496E-02  9.1012E-02  9.7880E-02
  1.3113E+02  9.8273E-02  5.1327E-01  9.7307E-03  2.7921E-02  6.2266E-02  8.9845E-02  9.6854E-02
  1.3173E+02  9.7236E-02  5.1224E-01  9.4392E-03  2.7136E-02  6.1055E-02  8.8688E-02  9.5835E-02
  1.3233E+02  9.6213E-02  5.1121E-01  9.1583E-03  2.6373E-02  5.9863E-02  8.7542E-02  9.4822E-02
  1.3293E+02  9.5203E-02  5.1020E-01  8.8875E-03  2.5630E-02  5.8690E-02  8.6406E-02  9.3816E-02
  1.3353E+02  9.4207E-02  5.0921E-01  8.6267E-03  2.4908E-02  5.7537E-02  8.5281E-02  9.2817E-02
  1.3413E+02  9.3223E-02  5.0822E-01  8.3752E-03  2.4206E-02  5.6402E-02  8.4165E-02  9.1825E-02
  1.3473E+02  9.2253E-02  5.0725E-01  8.1330E-03  2.3523E-02  5.5285E-02  8.3060E-02  9.0839E-02
  1.3533E+02  9.1295E-02  5.0630E-01  7.8995E-03  2.2858E-02  5.4187E-02  8.1966E-02  8.9861E-02
  1.3593E+02  9.0350E-02  5.0535E-01  7.6745E-03  2.2213E-02  5.3108E-02  8.0881E-02  8.8889E-02
  1.3653E+02  8.9417E-02  5.0442E-01  7.4577E-03  2.1585E-02  5.2046E-02  7.9807E-02  8.7924E-02
  1.3713E+02  8.8496E-02  5.0350E-01  7.2487E-03  2.0975E-02  5.1002E-02  7.8743E-02  8.6965E-02
  1.3773E+02  8.7588E-02  5.0259E-01  7.0474E-03  2.0382E-02  4.9975E-02  7.7690E-02  8.6014E-02
  1.3833E+02  8.6691E-02  5.0169E-01  6.8533E-03  1.9806E-02  4.8966E-02  7.6646E-02  8.5069E-02
  1.3893E+02  8.5806E-02  5.0081E-01  6.6662E-03  1.9246E-02  4.7974E-02  7.5613E-02  8.4132E-02
  1.3953E+02  8.4932E-02  4.9993E-01  6.4859E-03  1.8702E-02  4.6999E-02  7.4589E-02  8.3201E-02
  1.4013E+02  8.4070E-02  4.9907E-01  6.3121E-03  1.8174E-02  4.6041E-02  7.3576E-02  8.2277E-02
  1.4073E+02  8.3219E-02  4.9822E-01  6.1446E-03  1.7661E-02  4.5100E-02  7.2573E-02  8.1360E-02
  1.4133E+02  8.2379E-02  4.9738E-01  5.9831E-03  1.7162E-02  4.4175E-02  7.1580E-02  8.0449E-02
  1.4193E+02  8.1550E-02  4.9655E-01  5.8274E-03  1.6678E-02  4.3266E-02  7.0597E-02  7.9546E-02
  1.4253E+02  8.0732E-02  4.9573E-01  5.6772E-03  1.6208E-02  4.2373E-02  6.9624E-02  7.8649E-02
  1.4313E+02  7.9925E-02  4.9492E-01  5.5325E-03  1.5752E-02  4.1496E-02  6.8660E-02  7.7759E-02
  1.4373E+02  7.9127E-02  4.9413E-01  5.3928E-03  1.5309E-02  4.0635E-02  6.7707E-02  7.6877E-02
  1.4433E+02  7.8341E-02  4.9334E-01  5.2582E-03  1.4879E-02  3.9789E-02  6.6764E-02  7.6000E-02
  1.4493E+02  7.7564E-02  4.9256E-01  5.1283E-03  1.4461E-02  3.8958E-02  6.5830E-02  7.5131E-02
  1.4553E+02  7.6797E-02  4.9180E-01  5.0030E-03  1.4056E-02  3.8142E-02  6.4906E-02  7.4269E-02
  1.4613E+02  7.6041E-02  4.9104E-01  4.8821E-03  1.3663E-02  3.7341E-02  6.3992E-02  7.3413E-02
  1.4673E+02  7.5293E-02  4.9029E-01  4.7655E-03  1.3281E-02  3.6555E-02  6.3088E-02  7.2565E-02
  1.4733E+02  7.4556E-02  4.8956E-01  4.6529E-03  1.2911E-02  3.5783E-02  6.2193E-02  7.1723E-02
  1.4793E+02  7.3828E-02  4.8883E-01  4.5442E-03  1.2551E-02  3.5026E-02  6.1308E-02  7.0888E-02
  1.4853E+02  7.3109E-02  4.8811E-01  4.4393E-03  1.2203E-02  3.4282E-02  6.0433E-02  7.0060E-02
  1.4913E+02  7.2400E-02  4.8740E-01  4.3381E-03  1.1865E-02  3.3553E-02  5.9567E-02  6.9238E-02
  1.4973E+02  7.1700E-02  4.8670E-01  4.2403E-03  1.1537E-02  3.2837E-02  5.8710E-02  6.8424E-02
  1.5033E+02  7.1008E-02  4.8601E-01  4.1458E-03  1.1219E-02  3.2134E-02  5.7863E-02  6.7616E-02
  1.5093E+02  7.0326E-02  4.8533E-01  4.0546E-03  1.0910E-02  3.1445E-02  5.7025E-02  6.6815E-02
  1.5153E+02  6.9652E-02  4.8465E-01  3.9664E-03  1.0611E-02  3.0769E-02  5.6197E-02  6.6020E-02
  1.5213E+02  6.8986E-02  4.8399E-01  3.8812E-03  1.0321E-02  3.0106E-02  5.5378E-02  6.5233E-02
  1.5273E+02  6.8330E-02  4.8333E-01  3.7989E-03  1.0040E-02  2.9456E-02  5.4568E-02  6.4452E-02
  1.5333E+02  6.7681E-02  4.8268E-01  3.7193E-03  9.7667E-03  2.8818E-02  5.3768E-02  6.3678E-02
  1.5393E+02  6.7041E-02  4.8204E-01  3.6424E-03  9.5022E-03  2.8192E-02  5.2976E-02  6.2910E-02
  1.5453E+02  6.6408E-02  4.8141E-01  3.5679E-03  9.2458E-03  2.7579E-02  5.2194E-02  6.2150E-02
  1.5513E+02  6.5784E-02  4.8078E-01  3.4959E-03  8.9973E-03  2.6978E-02  5.1421E-02  6.1396E-02
  1.5573E+02  6.5168E-02  4.8017E-01  3.4263E-03  8.7563E-03  2.6389E-02  5.0656E-02  6.0648E-02
  1.5633E+02  6.4559E-02  4.7956E-01  3.3588E-03  8.5227E-03  2.5811E-02  4.9901E-02  5.9907E-02
  1.5693E+02  6.3958E-02  4.7896E-01  3.2936E-03  8.2964E-03  2.5244E-02  4.9155E-02  5.9173E-02
  1.5753E+02  6.3364E-02  4.7836E-01  3.2304E-03  8.0769E-03  2.4689E-02  4.8417E-02  5.8446E-02
  1.5813E+02  6.2778E-02  4.7778E-01  3.1692E-03  7.8643E-03  2.4145E-02  4.7688E-02  5.7725E-02
  1.5873E+02  6.2200E-02  4.7720E-01  3.1099E-03  7.6581E-03  2.3612E-02  4.6968E-02  5.7010E-02
  1.5933E+02  6.1628E-02  4.7663E-01  3.0524E-03  7.4584E-03  2.3090E-02  4.6256E-02  5.6302E-02
  1.5993E+02  6.1064E-02  4.7606E-01  2.9968E-03  7.2648E-03  2.2579E-02  4.5553E-02  5.5601E-02
  1.6053E+02  6.0506E-02  4.7551E-01  2.9428E-03  7.0772E-03  2.2077E-02  4.4859E-02  5.4906E-02
  1.6113E+02  5.9956E-02  4.7496E-01  2.8904E-03  6.8954E-03  2.1586E-02  4.4173E-02  5.4218E-02
  1.6173E+02  5.9412E-02  4.7441E-01  2.8397E-03  6.7193E-03  2.1105E-02  4.3496E-02  5.3536E-02
  1.6233E+02  5.8875E-02  4.7387E-01  2.7904E-03  6.5486E-03  2.0634E-02  4.2826E-02  5.2860E-02
  1.6293E+02  5.8345E-02  4.7334E-01  2.7426E-03  6.3832E-03  2.0173E-02  4.2166E-02  5.2191E-02
  1.6353E+02  5.7821E-02  4.7282E-01  2.6962E-03  6.2229E-03  1.9721E-02  4.1513E-02  5.1528E-02
  1.6413E+02  5.7303E-02  4.7230E-01  2.6511E-03  6.0676E-03  1.9279E-02  4.0869E-02  5.0872E-02
  1.6473E+02  5.6792E-02  4.7179E-01  2.6073E-03  5.9172E-03  1.8846E-02  4.0232E-02  5.0222E-02
  1.6533E+02  5.6288E-02  4.7129E-01  2.5648E-03  5.7714E-03  1.8422E-02  3.9604E-02  4.9578E-02
  1.6593E+02  5.5789E-02  4.7079E-01  2.5234E-03  5.6301E-03  1.8007E-02  3.8984E-02  4.8941E-02
  1.6653E+02  5.5297E-02  4.7030E-01  2.4832E-03  5.4932E-03  1.7601E-02  3.8372E-02  4.8309E-02
  1.6713E+02  5.4810E-02  4.6981E-01  2.4441E-03  5.3606E-03  1.7204E-02  3.7767E-02  4.7684E-02
  1.6773E+02  5.4330E-02  4.6933E-01  2.4061E-03  5.2321E-03  1.6815E-02  3.7171E-02  4.7066E-02
  1.6833E+02  5.3855E-02  4.6885E-01  2.3691E-03  5.1075E-03  1.6434E-02  3.6582E-02  4.6453E-02
  1.6893E+02  5.3386E-02  4.6839E-01  2.3331E-03  4.9869E-03  1.6061E-02  3.6001E-02  4.5846E-02
  1.6953E+02  5.2922E-02  4.6792E-01  2.2980E-03  4.8699E-03  1.5697E-02  3.5427E-02  4.5246E-02
  1.7013E+02  5.2465E-02  4.6746E-01  2.2639E-03  4.7566E-03  1.5340E-02  3.4861E-02  4.4652E-02
  1.7073E+02  5.2012E-02  4.6701E-01  2.2306E-03  4.6468E-03  1.4992E-02  3.4303E-02  4.4063E-02
  1.7133E+02  5.1566E-02  4.6657E-01  2.1982E-03  4.5404E-03  1.4650E-02  3.3751E-02  4.3481E-02
  1.7193E+02  5.1124E-02  4.6612E-01  2.1666E-03  4.4372E-03  1.4317E-02  3.3208E-02  4.2905E-02
  1.7253E+02  5.0688E-02  4.6569E-01  2.1358E-03  4.3373E-03  1.3990E-02  3.2671E-02  4.2335E-02
  1.7313E+02  5.0257E-02  4.6526E-01  2.1057E-03  4.2404E-03  1.3671E-02  3.2142E-02  4.1770E-02
  1.7373E+02  4.9831E-02  4.6483E-01  2.0764E-03  4.1465E-03  1.3359E-02  3.1620E-02  4.1212E-02
  1.7433E+02  4.9411E-02  4.6441E-01  2.0478E-03  4.0554E-03  1.3054E-02  3.1105E-02  4.0659E-02
  1.7493E+02  4.8995E-02  4.6399E-01  2.0199E-03  3.9672E-03  1.2755E-02  3.0597E-02  4.0112E-02
  1.7554E+02  4.8584E-02  4.6358E-01  1.9926E-03  3.8816E-03  1.2464E-02  3.0097E-02  3.9571E-02
  1.7614E+02  4.8178E-02  4.6318E-01  1.9660E-03  3.7987E-03  1.2178E-02  2.9603E-02  3.9036E-02
  1.7674E+02  4.7777E-02  4.6278E-01  1.9400E-03  3.7183E-03  1.1900E-02  2.9115E-02  3.8507E-02
  1.7734E+02  4.7381E-02  4.6238E-01  1.9146E-03  3.6403E-03  1.1627E-02  2.8635E-02  3.7983E-02
  1.7794E+02  4.6989E-02  4.6199E-01  1.8897E-03  3.5647E-03  1.1361E-02  2.8162E-02  3.7465E-02
  1.7854E+02  4.6602E-02  4.6160E-01  1.8654E-03  3.4913E-03  1.1101E-02  2.7695E-02  3.6952E-02
  1.7914E+02  4.6219E-02  4.6122E-01  1.8417E-03  3.4202E-03  1.0846E-02  2.7234E-02  3.6445E-02
  1.7974E+02  4.5841E-02  4.6084E-01  1.8184E-03  3.3512E-03  1.0598E-02  2.6780E-02  3.5944E-02
  1.8034E+02  4.5467E-02  4.6047E-01  1.7957E-03  3.2843E-03  1.0355E-02  2.6333E-02  3.5448E-02
  1.8094E+02  4.5098E-02  4.6010E-01  1.7734E-03  3.2193E-03  1.0118E-02  2.5892E-02  3.4958E-02
  1.8154E+02  4.4733E-02  4.5973E-01  1.7516E-03  3.1563E-03  9.8858E-03  2.5457E-02  3.4473E-02
  1.8214E+02  4.4372E-02  4.5937E-01  1.7303E-03  3.0952E-03  9.6594E-03  2.5029E-02  3.3993E-02
  1.8274E+02  4.4015E-02  4.5902E-01  1.7094E-03  3.0358E-03  9.4382E-03  2.4607E-02  3.3519E-02
  1.8334E+02  4.3663E-02  4.5866E-01  1.6889E-03  2.9782E-03  9.2221E-03  2.4191E-02  3.3051E-02
  1.8394E+02  4.3314E-02  4.5831E-01  1.6688E-03  2.9223E-03  9.0111E-03  2.3781E-02  3.2587E-02
  1.8454E+02  4.2969E-02  4.5797E-01  1.6492E-03  2.8680E-03  8.8051E-03  2.3377E-02  3.2129E-02
  1.8514E+02  4.2629E-02  4.5763E-01  1.6299E-03  2.8153E-03  8.6038E-03  2.2979E-02  3.1676E-02
  1.8574E+02  4.2292E-02  4.5729E-01  1.6110E-03  2.7641E-03  8.4073E-03  2.2587E-02  3.1229E-02
  1.8634E+02  4.1959E-02  4.5696E-01  1.5924E-03  2.7144E-03  8.2154E-03  2.2200E-02  3.0786E-02
  1.8694E+02  4.1630E-02  4.5663E-01  1.5742E-03  2.6661E-03  8.0281E-03  2.1820E-02  3.0349E-02
  1.8754E+02  4.1305E-02  4.5631E-01  1.5564E-03  2.6191E-03  7.8452E-03  2.1445E-02  2.9916E-02
  1.8814E+02  4.0984E-02  4.5598E-01  1.5389E-03  2.5735E-03  7.6666E-03  2.1076E-02  2.9489E-02
  1.8874E+02  4.0666E-02  4.5567E-01  1.5217E-03  2.5292E-03  7.4923E-03  2.0712E-02  2.9067E-02
  1.8934E+02  4.0351E-02  4.5535E-01  1.5048E-03  2.4861E-03  7.3221E-03  2.0354E-02  2.8650E-02
  1.8994E+02  4.0040E-02  4.5504E-01  1.4882E-03  2.4443E-03  7.1560E-03  2.0001E-02  2.8237E-02
  1.9054E+02  3.9733E-02  4.5473E-01  1.4719E-03  2.4035E-03  6.9939E-03  1.9654E-02  2.7830E-02
  1.9114E+02  3.9429E-02  4.5443E-01  1.4559E-03  2.3639E-03  6.8356E-03  1.9312E-02  2.7428E-02
  1.9174E+02  3.9129E-02  4.5413E-01  1.4402E-03  2.3254E-03  6.6812E-03  1.8975E-02  2.7030E-02
  1.9234E+02  3.8832E-02  4.5383E-01  1.4247E-03  2.2880E-03  6.5305E-03  1.8643E-02  2.6637E-02
  1.9294E+02  3.8538E-02  4.5354E-01  1.4095E-03  2.2515E-03  6.3835E-03  1.8317E-02  2.6249E-02
  1.9354E+02  3.8248E-02  4.5325E-01  1.3946E-03  2.2160E-03  6.2400E-03  1.7996E-02  2.5865E-02
  1.9414E+02  3.7960E-02  4.5296E-01  1.3799E-03  2.1815E-03  6.1000E-03  1.7679E-02  2.5487E-02
  1.9474E+02  3.7676E-02  4.5268E-01  1.3655E-03  2.1479E-03  5.9634E-03  1.7368E-02  2.5113E-02
  1.9534E+02  3.7395E-02  4.5240E-01  1.3513E-03  2.1151E-03  5.8301E-03  1.7061E-02  2.4743E-02
  1.9594E+02  3.7117E-02  4.5212E-01  1.3373E-03  2.0832E-03  5.7001E-03  1.6760E-02  2.4378E-02
  1.9654E+02  3.6843E-02  4.5184E-01  1.3236E-03  2.0522E-03  5.5732E-03  1.6463E-02  2.4018E-02
  1.9714E+02  3.6571E-02  4.5157E-01  1.3101E-03  2.0219E-03  5.4495E-03  1.6171E-02  2.3662E-02
  1.9774E+02  3.6302E-02  4.5130E-01  1.2968E-03  1.9924E-03  5.3288E-03  1.5883E-02  2.3310E-02
  1.9834E+02  3.6036E-02  4.5104E-01  1.2837E-03  1.9637E-03  5.2110E-03  1.5600E-02  2.2963E-02
  1.9894E+02  3.5773E-02  4.5077E-01  1.2708E-03  1.9357E-03  5.0962E-03  1.5322E-02  2.2621E-02
  1.9954E+02  3.5513E-02  4.5051E-01  1.2581E-03  1.9084E-03  4.9842E-03  1.5048E-02  2.2282E-02
  2.0014E+02  3.5256E-02  4.5026E-01  1.2456E-03  1.8817E-03  4.8750E-03  1.4779E-02  2.1948E-02
  2.0074E+02  3.5002E-02  4.5000E-01  1.2333E-03  1.8557E-03  4.7684E-03  1.4514E-02  2.1618E-02
  2.0134E+02  3.4750E-02  4.4975E-01  1.2212E-03  1.8304E-03  4.6645E-03  1.4253E-02  2.1293E-02
  2.0194E+02  3.4501E-02  4.4950E-01  1.2092E-03  1.8056E-03  4.5632E-03  1.3997E-02  2.0972E-02
  2.0254E+02  3.4255E-02  4.4925E-01  1.1975E-03  1.7814E-03  4.4644E-03  1.3744E-02  2.0654E-02
  2.0314E+02  3.4011E-02  4.4901E-01  1.1859E-03  1.7579E-03  4.3681E-03  1.3496E-02  2.0341E-02
  2.0374E+02  3.3770E-02  4.4877E-01  1.1744E-03  1.7348E-03  4.2741E-03  1.3252E-02  2.0032E-02
  2.0434E+02  3.3532E-02  4.4853E-01  1.1632E-03  1.7123E-03  4.1825E-03  1.3012E-02  1.9727E-02
  2.0494E+02  3.3296E-02  4.4830E-01  1.1521E-03  1.6903E-03  4.0932E-03  1.2776E-02  1.9426E-02
  2.0554E+02  3.3062E-02  4.4806E-01  1.1412E-03  1.6689E-03  4.0061E-03  1.2544E-02  1.9129E-02
  2.0614E+02  3.2831E-02  4.4783E-01  1.1304E-03  1.6479E-03  3.9212E-03  1.2316E-02  1.8836E-02
  2.0674E+02  3.2603E-02  4.4760E-01  1.1198E-03  1.6273E-03  3.8384E-03  1.2092E-02  1.8547E-02
  2.0734E+02  3.2377E-02  4.4738E-01  1.1093E-03  1.6073E-03  3.7577E-03  1.1871E-02  1.8261E-02
  2.0794E+02  3.2153E-02  4.4715E-01  1.0989E-03  1.5876E-03  3.6790E-03  1.1654E-02  1.7980E-02
  2.0854E+02  3.1932E-02  4.4693E-01  1.0888E-03  1.5684E-03  3.6023E-03  1.1441E-02  1.7702E-02
  2.0914E+02  3.1713E-02  4.4671E-01  1.0787E-03  1.5497E-03  3.5275E-03  1.1232E-02  1.7428E-02
  2.0974E+02  3.1497E-02  4.4650E-01  1.0688E-03  1.5313E-03  3.4546E-03  1.1026E-02  1.7157E-02
  2.1034E+02  3.1282E-02  4.4628E-01  1.0590E-03  1.5133E-03  3.3835E-03  1.0823E-02  1.6890E-02
  2.1094E+02  3.1070E-02  4.4607E-01  1.0494E-03  1.4957E-03  3.3142E-03  1.0624E-02  1.6627E-02
  2.1154E+02  3.0860E-02  4.4586E-01  1.0399E-03  1.4784E-03  3.2467E-03  1.0429E-02  1.6368E-02
  2.1214E+02  3.0653E-02  4.4565E-01  1.0305E-03  1.4615E-03  3.1808E-03  1.0237E-02  1.6112E-02
  2.1274E+02  3.0447E-02  4.4545E-01  1.0212E-03  1.4450E-03  3.1166E-03  1.0048E-02  1.5859E-02
  2.1334E+02  3.0244E-02  4.4524E-01  1.0121E-03  1.4287E-03  3.0541E-03  9.8622E-03  1.5610E-02
  2.1394E+02  3.0042E-02  4.4504E-01  1.0030E-03  1.4128E-03  2.9931E-03  9.6799E-03  1.5365E-02
  2.1454E+02  2.9843E-02  4.4484E-01  9.9414E-04  1.3972E-03  2.9336E-03  9.5007E-03  1.5123E-02
  2.1514E+02  2.9646E-02  4.4465E-01  9.8536E-04  1.3820E-03  2.8756E-03  9.3248E-03  1.4884E-02
  2.1574E+02  2.9451E-02  4.4445E-01  9.7668E-04  1.3670E-03  2.8191E-03  9.1519E-03  1.4648E-02
  2.1634E+02  2.9258E-02  4.4426E-01  9.6811E-04  1.3523E-03  2.7641E-03  8.9820E-03  1.4416E-02
  2.1694E+02  2.9066E-02  4.4407E-01  9.5966E-04  1.3378E-03  2.7104E-03  8.8152E-03  1.4187E-02
  2.1754E+02  2.8877E-02  4.4388E-01  9.5131E-04  1.3237E-03  2.6580E-03  8.6513E-03  1.3962E-02
  2.1814E+02  2.8690E-02  4.4369E-01  9.4307E-04  1.3098E-03  2.6070E-03  8.4903E-03  1.3739E-02
  2.1874E+02  2.8505E-02  4.4350E-01  9.3493E-04  1.2962E-03  2.5573E-03  8.3322E-03  1.3520E-02
  2.1934E+02  2.8321E-02  4.4332E-01  9.2689E-04  1.2828E-03  2.5088E-03  8.1769E-03  1.3304E-02
  2.1994E+02  2.8139E-02  4.4314E-01  9.1895E-04  1.2696E-03  2.4615E-03  8.0244E-03  1.3091E-02
  2.2054E+02  2.7960E-02  4.4296E-01  9.1111E-04  1.2567E-03  2.4154E-03  7.8747E-03  1.2881E-02
  2.2114E+02  2.7782E-02  4.4278E-01  9.0337E-04  1.2440E-03  2.3705E-03  7.7276E-03  1.2674E-02
  2.2174E+02  2.7605E-02  4.4261E-01  8.9572E-04  1.2315E-03  2.3267E-03  7.5833E-03  1.2470E-02
  2.2234E+02  2.7431E-02  4.4243E-01  8.8816E-04  1.2193E-03  2.2840E-03  7.4415E-03  1.2269E-02
  2.2294E+02  2.7258E-02  4.4226E-01  8.8070E-04  1.2072E-03  2.2423E-03  7.3023E-03  1.2070E-02
  2.2354E+02  2.7087E-02  4.4209E-01  8.7332E-04  1.1954E-03  2.2017E-03  7.1656E-03  1.1875E-02
  2.2414E+02  2.6918E-02  4.4192E-01  8.6604E-04  1.1838E-03  2.1621E-03  7.0315E-03  1.1683E-02
  2.2474E+02  2.6751E-02  4.4175E-01  8.5884E-04  1.1723E-03  2.1236E-03  6.8998E-03  1.1493E-02
  2.2535E+02  2.6585E-02  4.4158E-01  8.5173E-04  1.1611E-03  2.0859E-03  6.7705E-03  1.1306E-02
  2.2595E+02  2.6421E-02  4.4142E-01  8.4470E-04  1.1500E-03  2.0492E-03  6.6436E-03  1.1122E-02
  2.2655E+02  2.6258E-02  4.4126E-01  8.3776E-04  1.1391E-03  2.0134E-03  6.5190E-03  1.0941E-02
  2.2715E+02  2.6097E-02  4.4110E-01  8.3089E-04  1.1284E-03  1.9785E-03  6.3967E-03  1.0762E-02
  2.2775E+02  2.5937E-02  4.4094E-01  8.2411E-04  1.1178E-03  1.9445E-03  6.2767E-03  1.0586E-02
  2.2835E+02  2.5780E-02  4.4078E-01  8.1741E-04  1.1074E-03  1.9113E-03  6.1590E-03  1.0413E-02
  2.2895E+02  2.5623E-02  4.4062E-01  8.1078E-04  1.0972E-03  1.8789E-03  6.0434E-03  1.0242E-02
  2.2955E+02  2.5469E-02  4.4047E-01  8.0424E-04  1.0871E-03  1.8473E-03  5.9300E-03  1.0074E-02
  2.3015E+02  2.5315E-02  4.4032E-01  7.9776E-04  1.0772E-03  1.8165E-03  5.8187E-03  9.9084E-03
  2.3075E+02  2.5163E-02  4.4016E-01  7.9136E-04  1.0674E-03  1.7865E-03  5.7095E-03  9.7452E-03
  2.3135E+02  2.5013E-02  4.4001E-01  7.8504E-04  1.0578E-03  1.7572E-03  5.6024E-03  9.5845E-03
  2.3195E+02  2.4864E-02  4.3986E-01  7.7879E-04  1.0483E-03  1.7286E-03  5.4973E-03  9.4263E-03
  2.3255E+02  2.4717E-02  4.3972E-01  7.7260E-04  1.0390E-03  1.7007E-03  5.3941E-03  9.2705E-03
  2.3315E+02  2.4571E-02  4.3957E-01  7.6649E-04  1.0298E-03  1.6735E-03  5.2930E-03  9.1170E-03
  2.3375E+02  2.4426E-02  4.3943E-01  7.6045E-04  1.0207E-03  1.6469E-03  5.1937E-03  8.9659E-03
  2.3435E+02  2.4283E-02  4.3928E-01  7.5447E-04  1.0118E-03  1.6210E-03  5.0963E-03  8.8172E-03
  2.3495E+02  2.4141E-02  4.3914E-01  7.4856E-04  1.0029E-03  1.5957E-03  5.0008E-03  8.6707E-03
  2.3555E+02  2.4001E-02  4.3900E-01  7.4272E-04  9.9425E-04  1.5710E-03  4.9071E-03  8.5265E-03
  2.3615E+02  2.3862E-02  4.3886E-01  7.3694E-04  9.8568E-04  1.5469E-03  4.8152E-03  8.3845E-03
  2.3675E+02  2.3724E-02  4.3872E-01  7.3123E-04  9.7723E-04  1.5234E-03  4.7251E-03  8.2447E-03
  2.3735E+02  2.3588E-02  4.3859E-01  7.2558E-04  9.6889E-04  1.5004E-03  4.6367E-03  8.1071E-03
  2.3795E+02  2.3453E-02  4.3845E-01  7.1999E-04  9.6067E-04  1.4780E-03  4.5500E-03  7.9717E-03
  2.3855E+02  2.3319E-02  4.3832E-01  7.1446E-04  9.5256E-04  1.4561E-03  4.4650E-03  7.8384E-03
  2.3915E+02  2.3186E-02  4.3819E-01  7.0899E-04  9.4455E-04  1.4347E-03  4.3816E-03  7.7072E-03
  2.3975E+02  2.3055E-02  4.3805E-01  7.0359E-04  9.3666E-04  1.4138E-03  4.2999E-03  7.5780E-03
  2.4035E+02  2.2925E-02  4.3792E-01  6.9824E-04  9.2886E-04  1.3935E-03  4.2197E-03  7.4509E-03
  2.4095E+02  2.2796E-02  4.3780E-01  6.9295E-04  9.2117E-04  1.3736E-03  4.1411E-03  7.3258E-03
  2.4155E+02  2.2668E-02  4.3767E-01  6.8771E-04  9.1358E-04  1.3541E-03  4.0640E-03  7.2027E-03
  2.4215E+02  2.2542E-02  4.3754E-01  6.8253E-04  9.0608E-04  1.3351E-03  3.9885E-03  7.0815E-03
  2.4275E+02  2.2416E-02  4.3742E-01  6.7741E-04  8.9869E-04  1.3166E-03  3.9144E-03  6.9623E-03
  2.4335E+02  2.2292E-02  4.3729E-01  6.7234E-04  8.9138E-04  1.2984E-03  3.8418E-03  6.8450E-03
  2.4395E+02  2.2169E-02  4.3717E-01  6.6733E-04  8.8417E-04  1.2807E-03  3.7705E-03  6.7296E-03
  2.4455E+02  2.2047E-02  4.3705E-01  6.6236E-04  8.7705E-04  1.2634E-03  3.7007E-03  6.6160E-03
  2.4515E+02  2.1927E-02  4.3693E-01  6.5745E-04  8.7002E-04  1.2465E-03  3.6323E-03  6.5043E-03
  2.4575E+02  2.1807E-02  4.3681E-01  6.5260E-04  8.6307E-04  1.2299E-03  3.5652E-03  6.3943E-03
  2.4635E+02  2.1689E-02  4.3669E-01  6.4779E-04  8.5621E-04  1.2137E-03  3.4995E-03  6.2862E-03
  2.4695E+02  2.1571E-02  4.3657E-01  6.4303E-04  8.4943E-04  1.1979E-03  3.4350E-03  6.1798E-03
  2.4755E+02  2.1455E-02  4.3646E-01  6.3833E-04  8.4274E-04  1.1825E-03  3.3719E-03  6.0751E-03
  2.4815E+02  2.1340E-02  4.3634E-01  6.3367E-04  8.3613E-04  1.1673E-03  3.3100E-03  5.9722E-03
  2.4875E+02  2.1226E-02  4.3623E-01  6.2906E-04  8.2959E-04  1.1526E-03  3.2493E-03  5.8709E-03
  2.4935E+02  2.1112E-02  4.3611E-01  6.2450E-04  8.2313E-04  1.1381E-03  3.1898E-03  5.7713E-03
  2.4995E+02  2.1000E-02  4.3600E-01  6.1998E-04  8.1675E-04  1.1239E-03  3.1315E-03  5.6734E-03
  2.5055E+02  2.0889E-02  4.3589E-01  6.1551E-04  8.1045E-04  1.1101E-03  3.0744E-03  5.5770E-03
  2.5115E+02  2.0779E-02  4.3578E-01  6.1109E-04  8.0422E-04  1.0965E-03  3.0184E-03  5.4823E-03
  2.5175E+02  2.0670E-02  4.3567E-01  6.0671E-04  7.9806E-04  1.0833E-03  2.9636E-03  5.3891E-03
  2.5235E+02  2.0562E-02  4.3556E-01  6.0237E-04  7.9197E-04  1.0703E-03  2.9098E-03  5.2974E-03
  2.5295E+02  2.0455E-02  4.3545E-01  5.9808E-04  7.8595E-04  1.0576E-03  2.8572E-03  5.2073E-03
  2.5355E+02  2.0349E-02  4.3535E-01  5.9384E-04  7.8000E-04  1.0452E-03  2.8056E-03  5.1187E-03
  2.5415E+02  2.0244E-02  4.3524E-01  5.8963E-04  7.7412E-04  1.0330E-03  2.7550E-03  5.0316E-03
  2.5475E+02  2.0139E-02  4.3514E-01  5.8547E-04  7.6830E-04  1.0211E-03  2.7055E-03  4.9459E-03
  2.5535E+02  2.0036E-02  4.3504E-01  5.8135E-04  7.6255E-04  1.0094E-03  2.6569E-03  4.8617E-03
